Time,ECG,PPG,HR
18:53:36,-185,-24349,-4635
18:53:36,-185,-24349,-4635
18:53:36,-185,-24349,-4635
18:53:36,-114,-24350,-4619
18:53:36,-114,-24350,-4619
18:53:36,-114,-24350,-4619
18:53:36,-114,-24350,-4619
18:53:36,-148,-24343,-4614
18:53:36,-148,-24343,-4614
18:53:36,-148,-24343,-4614
18:53:36,-148,-24343,-4614
18:53:36,-287,-24342,-4613
18:53:36,-287,-24342,-4613
18:53:36,-287,-24342,-4613
18:53:36,-287,-24342,-4613
18:53:36,-92,-24340,-4596
18:53:36,-92,-24340,-4596
18:53:36,-92,-24340,-4596
18:53:36,-92,-24340,-4596
18:53:36,-184,-24343,-4602
18:53:36,-184,-24343,-4602
18:53:36,-184,-24343,-4602
18:53:36,-184,-24343,-4602
18:53:36,-161,-24359,-4664
18:53:36,-161,-24359,-4664
18:53:36,-161,-24359,-4664
18:53:36,-161,-24359,-4664
18:53:36,-80,-24414,-4827
18:53:36,-80,-24414,-4827
18:53:36,-80,-24414,-4827
18:53:36,-80,-24414,-4827
18:53:36,-18,-24458,-4987
18:53:36,-18,-24458,-4987
18:53:36,-18,-24458,-4987
18:53:36,-18,-24458,-4987
18:53:37,-60,-24523,-5172
18:53:37,-60,-24523,-5172
18:53:37,-60,-24523,-5172
18:53:37,-60,-24523,-5172
18:53:37,-66,-24557,-5240
18:53:37,-66,-24557,-5240
18:53:37,-66,-24557,-5240
18:53:37,-66,-24557,-5240
18:53:37,-64,-24547,-5235
18:53:37,-64,-24547,-5235
18:53:37,-64,-24547,-5235
18:53:37,-64,-24547,-5235
18:53:37,-24,-24530,-5185
18:53:37,-24,-24530,-5185
18:53:37,-24,-24530,-5185
18:53:37,-24,-24530,-5185
18:53:37,62,-24509,-5124
18:53:37,62,-24509,-5124
18:53:37,62,-24509,-5124
18:53:37,62,-24509,-5124
18:53:37,64,-24490,-5081
18:53:37,64,-24490,-5081
18:53:37,64,-24490,-5081
18:53:37,64,-24490,-5081
18:53:37,26,-24474,-5025
18:53:37,26,-24474,-5025
18:53:37,26,-24474,-5025
18:53:37,26,-24474,-5025
18:53:37,79,-24454,-4963
18:53:37,79,-24454,-4963
18:53:37,79,-24454,-4963
18:53:37,79,-24454,-4963
18:53:37,150,-24439,-4921
18:53:37,150,-24439,-4921
18:53:37,150,-24439,-4921
18:53:37,150,-24439,-4921
18:53:37,94,-24422,-4880
18:53:37,94,-24422,-4880
18:53:37,94,-24422,-4880
18:53:37,94,-24422,-4880
18:53:37,102,-24413,-4856
18:53:37,102,-24413,-4856
18:53:37,102,-24413,-4856
18:53:37,102,-24413,-4856
18:53:37,131,-24418,-4853
18:53:37,131,-24418,-4853
18:53:37,131,-24418,-4853
18:53:37,131,-24418,-4853
18:53:37,75,-24416,-4851
18:53:37,75,-24416,-4851
18:53:37,75,-24416,-4851
18:53:37,75,-24416,-4851
18:53:37,182,-24416,-4870
18:53:37,182,-24416,-4870
18:53:37,182,-24416,-4870
18:53:37,182,-24416,-4870
18:53:37,132,-24417,-4871
18:53:37,132,-24417,-4871
18:53:37,132,-24417,-4871
18:53:37,132,-24417,-4871
18:53:37,176,-24413,-4868
18:53:37,176,-24413,-4868
18:53:37,176,-24413,-4868
18:53:37,176,-24413,-4868
18:53:37,179,-24416,-4859
18:53:37,179,-24416,-4859
18:53:37,179,-24416,-4859
18:53:37,179,-24416,-4859
18:53:37,177,-24401,-4814
18:53:37,177,-24401,-4814
18:53:37,177,-24401,-4814
18:53:37,177,-24401,-4814
18:53:37,185,-24400,-4803
18:53:37,185,-24400,-4803
18:53:37,185,-24400,-4803
18:53:37,185,-24400,-4803
18:53:37,209,-24382,-4766
18:53:37,209,-24382,-4766
18:53:37,209,-24382,-4766
18:53:37,209,-24382,-4766
18:53:37,191,-24383,-4748
18:53:37,191,-24383,-4748
18:53:37,191,-24383,-4748
18:53:37,191,-24383,-4748
18:53:37,247,-24380,-4739
18:53:37,247,-24380,-4739
18:53:37,247,-24380,-4739
18:53:37,247,-24380,-4739
18:53:37,231,-24366,-4707
18:53:37,231,-24366,-4707
18:53:37,231,-24366,-4707
18:53:37,231,-24366,-4707
18:53:37,232,-24362,-4691
18:53:37,232,-24362,-4691
18:53:37,232,-24362,-4691
18:53:37,232,-24362,-4691
18:53:37,202,-24359,-4680
18:53:37,202,-24359,-4680
18:53:37,202,-24359,-4680
18:53:37,202,-24359,-4680
18:53:37,307,-24349,-4656
18:53:37,307,-24349,-4656
18:53:37,307,-24349,-4656
18:53:37,307,-24349,-4656
18:53:37,287,-24346,-4648
18:53:37,287,-24346,-4648
18:53:37,287,-24346,-4648
18:53:37,287,-24346,-4648
18:53:37,120,-24340,-4629
18:53:37,120,-24340,-4629
18:53:37,120,-24340,-4629
18:53:37,120,-24340,-4629
18:53:37,273,-24339,-4632
18:53:37,273,-24339,-4632
18:53:37,273,-24339,-4632
18:53:37,273,-24339,-4632
18:53:37,342,-24346,-4627
18:53:37,342,-24346,-4627
18:53:37,342,-24346,-4627
18:53:37,342,-24346,-4627
18:53:37,272,-24342,-4615
18:53:37,272,-24342,-4615
18:53:37,272,-24342,-4615
18:53:37,272,-24342,-4615
18:53:37,308,-24342,-4616
18:53:37,308,-24342,-4616
18:53:37,308,-24342,-4616
18:53:37,308,-24342,-4616
18:53:37,328,-24331,-4599
18:53:37,328,-24331,-4599
18:53:37,328,-24331,-4599
18:53:37,328,-24331,-4599
18:53:37,174,-24331,-4605
18:53:37,174,-24331,-4605
18:53:37,174,-24331,-4605
18:53:37,174,-24331,-4605
18:53:37,150,-24330,-4589
18:53:37,150,-24330,-4589
18:53:37,150,-24330,-4589
18:53:37,150,-24330,-4589
18:53:37,243,-24330,-4568
18:53:37,243,-24330,-4568
18:53:37,243,-24330,-4568
18:53:37,243,-24330,-4568
18:53:37,188,-24331,-4572
18:53:37,188,-24331,-4572
18:53:37,188,-24331,-4572
18:53:37,188,-24331,-4572
18:53:37,210,-24328,-4579
18:53:37,210,-24328,-4579
18:53:37,210,-24328,-4579
18:53:37,210,-24328,-4579
18:53:37,185,-24342,-4645
18:53:37,185,-24342,-4645
18:53:37,185,-24342,-4645
18:53:37,185,-24342,-4645
18:53:37,251,-24405,-4801
18:53:37,251,-24405,-4801
18:53:37,251,-24405,-4801
18:53:37,251,-24405,-4801
18:53:37,185,-24453,-4977
18:53:37,185,-24453,-4977
18:53:37,185,-24453,-4977
18:53:37,185,-24453,-4977
18:53:37,114,-24532,-5187
18:53:37,114,-24532,-5187
18:53:37,114,-24532,-5187
18:53:37,114,-24532,-5187
18:53:37,303,-24569,-5290
18:53:37,303,-24569,-5290
18:53:37,303,-24569,-5290
18:53:37,303,-24569,-5290
18:53:37,240,-24569,-5300
18:53:37,240,-24569,-5300
18:53:37,240,-24569,-5300
18:53:37,240,-24569,-5300
18:53:37,67,-24548,-5253
18:53:37,67,-24548,-5253
18:53:37,67,-24548,-5253
18:53:37,67,-24548,-5253
18:53:37,232,-24539,-5214
18:53:37,232,-24539,-5214
18:53:37,232,-24539,-5214
18:53:37,232,-24539,-5214
18:53:37,223,-24520,-5171
18:53:37,223,-24520,-5171
18:53:37,223,-24520,-5171
18:53:37,223,-24520,-5171
18:53:37,222,-24506,-5126
18:53:37,222,-24506,-5126
18:53:37,222,-24506,-5126
18:53:37,222,-24506,-5126
18:53:37,193,-24493,-5098
18:53:37,193,-24493,-5098
18:53:37,193,-24493,-5098
18:53:37,193,-24493,-5098
18:53:37,41,-24481,-5048
18:53:37,41,-24481,-5048
18:53:37,41,-24481,-5048
18:53:37,41,-24481,-5048
18:53:38,147,-24464,-5015
18:53:38,147,-24464,-5015
18:53:38,147,-24464,-5015
18:53:38,147,-24464,-5015
18:53:38,75,-24461,-4982
18:53:38,75,-24461,-4982
18:53:38,75,-24461,-4982
18:53:38,75,-24461,-4982
18:53:38,86,-24448,-4967
18:53:38,86,-24448,-4967
18:53:38,86,-24448,-4967
18:53:38,86,-24448,-4967
18:53:38,91,-24441,-4959
18:53:38,91,-24441,-4959
18:53:38,91,-24441,-4959
18:53:38,91,-24441,-4959
18:53:38,8,-24453,-4976
18:53:38,8,-24453,-4976
18:53:38,8,-24453,-4976
18:53:38,8,-24453,-4976
18:53:38,128,-24448,-4989
18:53:38,128,-24448,-4989
18:53:38,128,-24448,-4989
18:53:38,128,-24448,-4989
18:53:38,49,-24465,-4987
18:53:38,49,-24465,-4987
18:53:38,49,-24465,-4987
18:53:38,49,-24465,-4987
18:53:38,61,-24458,-4982
18:53:38,61,-24458,-4982
18:53:38,61,-24458,-4982
18:53:38,61,-24458,-4982
18:53:38,-6,-24444,-4955
18:53:38,-6,-24444,-4955
18:53:38,-6,-24444,-4955
18:53:38,-6,-24444,-4955
18:53:38,17,-24436,-4940
18:53:38,17,-24436,-4940
18:53:38,17,-24436,-4940
18:53:38,17,-24436,-4940
18:53:38,-8,-24422,-4902
18:53:38,-8,-24422,-4902
18:53:38,-8,-24422,-4902
18:53:38,-8,-24422,-4902
18:53:38,-42,-24417,-4880
18:53:38,-42,-24417,-4880
18:53:38,-42,-24417,-4880
18:53:38,-42,-24417,-4880
18:53:38,-30,-24413,-4838
18:53:38,-30,-24413,-4838
18:53:38,-30,-24413,-4838
18:53:38,-30,-24413,-4838
18:53:38,-8,-24399,-4813
18:53:38,-8,-24399,-4813
18:53:38,-8,-24399,-4813
18:53:38,-8,-24399,-4813
18:53:38,-17,-24379,-4752
18:53:38,-17,-24379,-4752
18:53:38,-17,-24379,-4752
18:53:38,-17,-24379,-4752
18:53:38,56,-24374,-4729
18:53:38,56,-24374,-4729
18:53:38,56,-24374,-4729
18:53:38,56,-24374,-4729
18:53:38,85,-24365,-4705
18:53:38,85,-24365,-4705
18:53:38,85,-24365,-4705
18:53:38,85,-24365,-4705
18:53:38,-112,-24364,-4691
18:53:38,-112,-24364,-4691
18:53:38,-112,-24364,-4691
18:53:38,-112,-24364,-4691
18:53:38,36,-24355,-4669
18:53:38,36,-24355,-4669
18:53:38,36,-24355,-4669
18:53:38,36,-24355,-4669
18:53:38,10,-24360,-4678
18:53:38,10,-24360,-4678
18:53:38,10,-24360,-4678
18:53:38,10,-24360,-4678
18:53:38,-68,-24358,-4658
18:53:38,-68,-24358,-4658
18:53:38,-68,-24358,-4658
18:53:38,-68,-24358,-4658
18:53:38,42,-24348,-4657
18:53:38,42,-24348,-4657
18:53:38,42,-24348,-4657
18:53:38,42,-24348,-4657
18:53:38,46,-24354,-4638
18:53:38,46,-24354,-4638
18:53:38,46,-24354,-4638
18:53:38,46,-24354,-4638
18:53:38,-80,-24344,-4622
18:53:38,-80,-24344,-4622
18:53:38,-80,-24344,-4622
18:53:38,-80,-24344,-4622
18:53:38,-246,-24344,-4615
18:53:38,-246,-24344,-4615
18:53:38,-246,-24344,-4615
18:53:38,-246,-24344,-4615
18:53:38,-157,-24341,-4610
18:53:38,-157,-24341,-4610
18:53:38,-157,-24341,-4610
18:53:38,-157,-24341,-4610
18:53:38,-151,-24331,-4615
18:53:38,-151,-24331,-4615
18:53:38,-151,-24331,-4615
18:53:38,-151,-24331,-4615
18:53:38,-92,-24338,-4604
18:53:38,-92,-24338,-4604
18:53:38,-92,-24338,-4604
18:53:38,-92,-24338,-4604
18:53:38,-159,-24338,-4608
18:53:38,-159,-24338,-4608
18:53:38,-159,-24338,-4608
18:53:38,-159,-24338,-4608
18:53:38,-115,-24332,-4595
18:53:38,-115,-24332,-4595
18:53:38,-115,-24332,-4595
18:53:38,-115,-24332,-4595
18:53:38,-95,-24338,-4592
18:53:38,-95,-24338,-4592
18:53:38,-95,-24338,-4592
18:53:38,-95,-24338,-4592
18:53:38,-301,-24327,-4560
18:53:38,-301,-24327,-4560
18:53:38,-301,-24327,-4560
18:53:38,-301,-24327,-4560
18:53:38,-223,-24334,-4579
18:53:38,-223,-24334,-4579
18:53:38,-223,-24334,-4579
18:53:38,-223,-24334,-4579
18:53:38,-176,-24353,-4649
18:53:38,-176,-24353,-4649
18:53:38,-176,-24353,-4649
18:53:38,-176,-24353,-4649
18:53:38,-317,-24405,-4819
18:53:38,-317,-24405,-4819
18:53:38,-317,-24405,-4819
18:53:38,-317,-24405,-4819
18:53:38,-205,-24464,-4998
18:53:38,-205,-24464,-4998
18:53:38,-205,-24464,-4998
18:53:38,-205,-24464,-4998
18:53:38,-203,-24531,-5194
18:53:38,-203,-24531,-5194
18:53:38,-203,-24531,-5194
18:53:38,-203,-24531,-5194
18:53:38,-236,-24563,-5281
18:53:38,-236,-24563,-5281
18:53:38,-236,-24563,-5281
18:53:38,-236,-24563,-5281
18:53:38,-155,-24560,-5273
18:53:38,-155,-24560,-5273
18:53:38,-155,-24560,-5273
18:53:38,-155,-24560,-5273
18:53:38,-303,-24537,-5227
18:53:38,-303,-24537,-5227
18:53:38,-303,-24537,-5227
18:53:38,-303,-24537,-5227
18:53:38,-194,-24527,-5194
18:53:38,-194,-24527,-5194
18:53:38,-194,-24527,-5194
18:53:38,-194,-24527,-5194
18:53:38,-243,-24504,-5162
18:53:38,-243,-24504,-5162
18:53:38,-243,-24504,-5162
18:53:38,-243,-24504,-5162
18:53:38,-272,-24495,-5118
18:53:38,-272,-24495,-5118
18:53:38,-272,-24495,-5118
18:53:38,-272,-24495,-5118
18:53:38,-284,-24487,-5091
18:53:38,-284,-24487,-5091
18:53:38,-284,-24487,-5091
18:53:38,-284,-24487,-5091
18:53:38,-255,-24477,-5054
18:53:38,-255,-24477,-5054
18:53:38,-255,-24477,-5054
18:53:38,-255,-24477,-5054
18:53:38,-247,-24465,-5010
18:53:38,-247,-24465,-5010
18:53:38,-247,-24465,-5010
18:53:38,-247,-24465,-5010
18:53:38,-253,-24446,-4973
18:53:38,-253,-24446,-4973
18:53:38,-253,-24446,-4973
18:53:38,-253,-24446,-4973
18:53:38,-324,-24438,-4943
18:53:38,-324,-24438,-4943
18:53:38,-324,-24438,-4943
18:53:38,-324,-24438,-4943
18:53:38,-236,-24439,-4924
18:53:38,-236,-24439,-4924
18:53:38,-236,-24439,-4924
18:53:38,-236,-24439,-4924
18:53:38,-347,-24444,-4918
18:53:38,-347,-24444,-4918
18:53:38,-347,-24444,-4918
18:53:39,-347,-24444,-4918
18:53:39,-315,-24448,-4915
18:53:39,-315,-24448,-4915
18:53:39,-315,-24448,-4915
18:53:39,-315,-24448,-4915
18:53:39,-197,-24439,-4901
18:53:39,-197,-24439,-4901
18:53:39,-197,-24439,-4901
18:53:39,-197,-24439,-4901
18:53:39,-278,-24433,-4888
18:53:39,-278,-24433,-4888
18:53:39,-278,-24433,-4888
18:53:39,-278,-24433,-4888
18:53:39,-316,-24439,-4873
18:53:39,-316,-24439,-4873
18:53:39,-316,-24439,-4873
18:53:39,-316,-24439,-4873
18:53:39,-249,-24426,-4853
18:53:39,-249,-24426,-4853
18:53:39,-249,-24426,-4853
18:53:39,-249,-24426,-4853
18:53:39,-282,-24422,-4816
18:53:39,-282,-24422,-4816
18:53:39,-282,-24422,-4816
18:53:39,-282,-24422,-4816
18:53:39,-280,-24417,-4796
18:53:39,-280,-24417,-4796
18:53:39,-280,-24417,-4796
18:53:39,-280,-24417,-4796
18:53:39,-246,-24404,-4772
18:53:39,-246,-24404,-4772
18:53:39,-246,-24404,-4772
18:53:39,-246,-24404,-4772
18:53:39,-301,-24394,-4759
18:53:39,-301,-24394,-4759
18:53:39,-301,-24394,-4759
18:53:39,-301,-24394,-4759
18:53:39,-268,-24397,-4745
18:53:39,-268,-24397,-4745
18:53:39,-268,-24397,-4745
18:53:39,-268,-24397,-4745
18:53:39,-295,-24395,-4737
18:53:39,-295,-24395,-4737
18:53:39,-295,-24395,-4737
18:53:39,-295,-24395,-4737
18:53:39,-282,-24394,-4715
18:53:39,-282,-24394,-4715
18:53:39,-282,-24394,-4715
18:53:39,-282,-24394,-4715
18:53:39,-324,-24387,-4698
18:53:39,-324,-24387,-4698
18:53:39,-324,-24387,-4698
18:53:39,-324,-24387,-4698
18:53:39,-369,-24379,-4671
18:53:39,-369,-24379,-4671
18:53:39,-369,-24379,-4671
18:53:39,-369,-24379,-4671
18:53:39,-410,-24368,-4673
18:53:39,-410,-24368,-4673
18:53:39,-410,-24368,-4673
18:53:39,-410,-24368,-4673
18:53:39,-305,-24365,-4644
18:53:39,-305,-24365,-4644
18:53:39,-305,-24365,-4644
18:53:39,-305,-24365,-4644
18:53:39,-313,-24360,-4628
18:53:39,-313,-24360,-4628
18:53:39,-313,-24360,-4628
18:53:39,-313,-24360,-4628
18:53:39,-367,-24363,-4618
18:53:39,-367,-24363,-4618
18:53:39,-367,-24363,-4618
18:53:39,-367,-24363,-4618
18:53:39,-369,-24355,-4606
18:53:39,-369,-24355,-4606
18:53:39,-369,-24355,-4606
18:53:39,-369,-24355,-4606
18:53:39,-341,-24355,-4608
18:53:39,-341,-24355,-4608
18:53:39,-341,-24355,-4608
18:53:39,-341,-24355,-4608
18:53:39,-274,-24350,-4592
18:53:39,-274,-24350,-4592
18:53:39,-274,-24350,-4592
18:53:39,-274,-24350,-4592
18:53:39,-403,-24334,-4559
18:53:39,-403,-24334,-4559
18:53:39,-403,-24334,-4559
18:53:39,-403,-24334,-4559
18:53:39,-345,-24345,-4573
18:53:39,-345,-24345,-4573
18:53:39,-345,-24345,-4573
18:53:39,-345,-24345,-4573
18:53:39,-318,-24344,-4585
18:53:39,-318,-24344,-4585
18:53:39,-318,-24344,-4585
18:53:39,-318,-24344,-4585
18:53:39,-286,-24373,-4669
18:53:39,-286,-24373,-4669
18:53:39,-286,-24373,-4669
18:53:39,-286,-24373,-4669
18:53:39,-390,-24418,-4820
18:53:39,-390,-24418,-4820
18:53:39,-390,-24418,-4820
18:53:39,-390,-24418,-4820
18:53:39,-313,-24457,-4954
18:53:39,-313,-24457,-4954
18:53:39,-313,-24457,-4954
18:53:39,-313,-24457,-4954
18:53:39,-322,-24506,-5072
18:53:39,-322,-24506,-5072
18:53:39,-322,-24506,-5072
18:53:39,-322,-24506,-5072
18:53:39,-304,-24519,-5123
18:53:39,-304,-24519,-5123
18:53:39,-304,-24519,-5123
18:53:39,-304,-24519,-5123
18:53:39,-285,-24516,-5111
18:53:39,-285,-24516,-5111
18:53:39,-285,-24516,-5111
18:53:39,-285,-24516,-5111
18:53:39,-361,-24500,-5061
18:53:39,-361,-24500,-5061
18:53:39,-361,-24500,-5061
18:53:39,-361,-24500,-5061
18:53:39,-256,-24479,-5004
18:53:39,-256,-24479,-5004
18:53:39,-256,-24479,-5004
18:53:39,-256,-24479,-5004
18:53:39,-315,-24464,-4963
18:53:39,-315,-24464,-4963
18:53:39,-315,-24464,-4963
18:53:39,-315,-24464,-4963
18:53:39,-340,-24459,-4926
18:53:39,-340,-24459,-4926
18:53:39,-340,-24459,-4926
18:53:39,-340,-24459,-4926
18:53:39,-371,-24447,-4890
18:53:39,-371,-24447,-4890
18:53:39,-371,-24447,-4890
18:53:39,-371,-24447,-4890
18:53:39,-392,-24431,-4856
18:53:39,-392,-24431,-4856
18:53:39,-392,-24431,-4856
18:53:39,-392,-24431,-4856
18:53:39,-379,-24431,-4817
18:53:39,-379,-24431,-4817
18:53:39,-379,-24431,-4817
18:53:39,-379,-24431,-4817
18:53:39,-348,-24422,-4796
18:53:39,-348,-24422,-4796
18:53:39,-348,-24422,-4796
18:53:39,-348,-24422,-4796
18:53:39,-263,-24417,-4778
18:53:39,-263,-24417,-4778
18:53:39,-263,-24417,-4778
18:53:39,-263,-24417,-4778
18:53:39,-382,-24421,-4795
18:53:39,-382,-24421,-4795
18:53:39,-382,-24421,-4795
18:53:39,-382,-24421,-4795
18:53:39,-325,-24431,-4795
18:53:39,-325,-24431,-4795
18:53:39,-325,-24431,-4795
18:53:39,-325,-24431,-4795
18:53:39,-321,-24429,-4803
18:53:39,-321,-24429,-4803
18:53:39,-321,-24429,-4803
18:53:39,-321,-24429,-4803
18:53:39,-379,-24425,-4797
18:53:39,-379,-24425,-4797
18:53:39,-379,-24425,-4797
18:53:39,-379,-24425,-4797
18:53:39,-357,-24417,-4776
18:53:39,-357,-24417,-4776
18:53:39,-357,-24417,-4776
18:53:39,-357,-24417,-4776
18:53:39,-372,-24421,-4762
18:53:39,-372,-24421,-4762
18:53:39,-372,-24421,-4762
18:53:39,-372,-24421,-4762
18:53:39,-401,-24416,-4735
18:53:39,-401,-24416,-4735
18:53:39,-401,-24416,-4735
18:53:39,-401,-24416,-4735
18:53:39,-349,-24408,-4718
18:53:39,-349,-24408,-4718
18:53:39,-349,-24408,-4718
18:53:39,-349,-24408,-4718
18:53:39,-401,-24398,-4700
18:53:39,-401,-24398,-4700
18:53:39,-401,-24398,-4700
18:53:39,-401,-24398,-4700
18:53:39,-409,-24390,-4677
18:53:39,-409,-24390,-4677
18:53:39,-409,-24390,-4677
18:53:39,-409,-24390,-4677
18:53:39,-384,-24385,-4672
18:53:39,-384,-24385,-4672
18:53:39,-384,-24385,-4672
18:53:40,-384,-24385,-4672
18:53:40,-405,-24373,-4643
18:53:40,-405,-24373,-4643
18:53:40,-405,-24373,-4643
18:53:40,-405,-24373,-4643
18:53:40,-380,-24371,-4627
18:53:40,-380,-24371,-4627
18:53:40,-380,-24371,-4627
18:53:40,-380,-24371,-4627
18:53:40,-476,-24367,-4631
18:53:40,-476,-24367,-4631
18:53:40,-476,-24367,-4631
18:53:40,-476,-24367,-4631
18:53:40,-460,-24360,-4611
18:53:40,-460,-24360,-4611
18:53:40,-460,-24360,-4611
18:53:40,-460,-24360,-4611
18:53:40,-317,-24357,-4591
18:53:40,-317,-24357,-4591
18:53:40,-317,-24357,-4591
18:53:40,-317,-24357,-4591
18:53:40,-451,-24347,-4589
18:53:40,-451,-24347,-4589
18:53:40,-451,-24347,-4589
18:53:40,-451,-24347,-4589
18:53:40,-496,-24352,-4564
18:53:40,-496,-24352,-4564
18:53:40,-496,-24352,-4564
18:53:40,-496,-24352,-4564
18:53:40,-395,-24353,-4556
18:53:40,-395,-24353,-4556
18:53:40,-395,-24353,-4556
18:53:40,-395,-24353,-4556
18:53:40,-380,-24348,-4538
18:53:40,-380,-24348,-4538
18:53:40,-380,-24348,-4538
18:53:40,-380,-24348,-4538
18:53:40,-485,-24347,-4531
18:53:40,-485,-24347,-4531
18:53:40,-485,-24347,-4531
18:53:40,-485,-24347,-4531
18:53:40,-472,-24352,-4536
18:53:40,-472,-24352,-4536
18:53:40,-472,-24352,-4536
18:53:40,-472,-24352,-4536
18:53:40,-442,-24364,-4568
18:53:40,-442,-24364,-4568
18:53:40,-442,-24364,-4568
18:53:40,-442,-24364,-4568
18:53:40,-457,-24393,-4679
18:53:40,-457,-24393,-4679
18:53:40,-457,-24393,-4679
18:53:40,-457,-24393,-4679
18:53:40,-543,-24443,-4825
18:53:40,-543,-24443,-4825
18:53:40,-543,-24443,-4825
18:53:40,-543,-24443,-4825
18:53:40,-405,-24476,-4959
18:53:40,-405,-24476,-4959
18:53:40,-405,-24476,-4959
18:53:40,-405,-24476,-4959
18:53:40,-520,-24510,-5044
18:53:40,-520,-24510,-5044
18:53:40,-520,-24510,-5044
18:53:40,-520,-24510,-5044
18:53:40,-504,-24513,-5070
18:53:40,-504,-24513,-5070
18:53:40,-504,-24513,-5070
18:53:40,-504,-24513,-5070
18:53:40,-456,-24499,-5030
18:53:40,-456,-24499,-5030
18:53:40,-456,-24499,-5030
18:53:40,-456,-24499,-5030
18:53:40,-622,-24490,-5003
18:53:40,-622,-24490,-5003
18:53:40,-622,-24490,-5003
18:53:40,-622,-24490,-5003
18:53:40,-516,-24468,-4956
18:53:40,-516,-24468,-4956
18:53:40,-516,-24468,-4956
18:53:40,-516,-24468,-4956
18:53:40,-460,-24454,-4904
18:53:40,-460,-24454,-4904
18:53:40,-460,-24454,-4904
18:53:40,-460,-24454,-4904
18:53:40,-597,-24451,-4867
18:53:40,-597,-24451,-4867
18:53:40,-597,-24451,-4867
18:53:40,-597,-24451,-4867
18:53:40,-469,-24433,-4840
18:53:40,-469,-24433,-4840
18:53:40,-469,-24433,-4840
18:53:40,-469,-24433,-4840
18:53:40,-590,-24430,-4802
18:53:40,-590,-24430,-4802
18:53:40,-590,-24430,-4802
18:53:40,-590,-24430,-4802
18:53:40,-536,-24422,-4776
18:53:40,-536,-24422,-4776
18:53:40,-536,-24422,-4776
18:53:40,-536,-24422,-4776
18:53:40,-617,-24406,-4772
18:53:40,-617,-24406,-4772
18:53:40,-617,-24406,-4772
18:53:40,-617,-24406,-4772
18:53:40,-580,-24424,-4779
18:53:40,-580,-24424,-4779
18:53:40,-580,-24424,-4779
18:53:40,-580,-24424,-4779
18:53:40,-556,-24424,-4764
18:53:40,-556,-24424,-4764
18:53:40,-556,-24424,-4764
18:53:40,-556,-24424,-4764
18:53:40,-599,-24420,-4771
18:53:40,-599,-24420,-4771
18:53:40,-599,-24420,-4771
18:53:40,-599,-24420,-4771
18:53:40,-542,-24420,-4775
18:53:40,-542,-24420,-4775
18:53:40,-542,-24420,-4775
18:53:40,-542,-24420,-4775
18:53:40,-489,-24420,-4756
18:53:40,-489,-24420,-4756
18:53:40,-489,-24420,-4756
18:53:40,-489,-24420,-4756
18:53:40,-560,-24419,-4743
18:53:40,-560,-24419,-4743
18:53:40,-560,-24419,-4743
18:53:40,-560,-24419,-4743
18:53:40,-446,-24416,-4715
18:53:40,-446,-24416,-4715
18:53:40,-446,-24416,-4715
18:53:40,-446,-24416,-4715
18:53:40,-531,-24399,-4702
18:53:40,-531,-24399,-4702
18:53:40,-531,-24399,-4702
18:53:40,-531,-24399,-4702
18:53:40,-543,-24396,-4679
18:53:40,-543,-24396,-4679
18:53:40,-543,-24396,-4679
18:53:40,-543,-24396,-4679
18:53:40,-547,-24391,-4656
18:53:40,-547,-24391,-4656
18:53:40,-547,-24391,-4656
18:53:40,-547,-24391,-4656
18:53:40,-616,-24376,-4643
18:53:40,-616,-24376,-4643
18:53:40,-616,-24376,-4643
18:53:40,-616,-24376,-4643
18:53:40,-594,-24381,-4616
18:53:40,-594,-24381,-4616
18:53:40,-594,-24381,-4616
18:53:40,-594,-24381,-4616
18:53:40,-520,-24375,-4601
18:53:40,-520,-24375,-4601
18:53:40,-520,-24375,-4601
18:53:40,-520,-24375,-4601
18:53:40,-552,-24384,-4590
18:53:40,-552,-24384,-4590
18:53:40,-552,-24384,-4590
18:53:40,-552,-24384,-4590
18:53:40,-571,-24362,-4574
18:53:40,-571,-24362,-4574
18:53:40,-571,-24362,-4574
18:53:40,-571,-24362,-4574
18:53:40,-529,-24370,-4563
18:53:40,-529,-24370,-4563
18:53:40,-529,-24370,-4563
18:53:40,-529,-24370,-4563
18:53:40,-514,-24352,-4545
18:53:40,-514,-24352,-4545
18:53:40,-514,-24352,-4545
18:53:40,-514,-24352,-4545
18:53:40,-529,-24359,-4547
18:53:40,-529,-24359,-4547
18:53:40,-529,-24359,-4547
18:53:40,-529,-24359,-4547
18:53:40,-580,-24348,-4528
18:53:40,-580,-24348,-4528
18:53:40,-580,-24348,-4528
18:53:40,-580,-24348,-4528
18:53:40,-498,-24359,-4531
18:53:40,-498,-24359,-4531
18:53:40,-498,-24359,-4531
18:53:40,-498,-24359,-4531
18:53:40,-522,-24372,-4601
18:53:40,-522,-24372,-4601
18:53:40,-522,-24372,-4601
18:53:40,-522,-24372,-4601
18:53:40,-535,-24420,-4744
18:53:40,-535,-24420,-4744
18:53:40,-535,-24420,-4744
18:53:40,-535,-24420,-4744
18:53:40,-391,-24464,-4896
18:53:40,-391,-24464,-4896
18:53:40,-391,-24464,-4896
18:53:40,-391,-24464,-4896
18:53:40,-476,-24516,-5038
18:53:40,-476,-24516,-5038
18:53:41,-476,-24516,-5038
18:53:41,-476,-24516,-5038
18:53:41,-535,-24549,-5130
18:53:41,-535,-24549,-5130
